1.000000	0.303030	3.657197
1.000000	0.333333	3.771168
1.000000	0.363636	3.888465
1.000000	0.393939	4.009161
1.000000	0.424242	4.133327
1.000000	0.454545	4.261036
1.000000	0.484848	4.392361
1.000000	0.515152	4.527372
1.000000	0.545455	4.666142
1.000000	0.575758	4.808744
1.000000	0.606061	4.955249
1.000000	0.636364	5.106228
1.000000	0.666667	5.263210
1.000000	0.696970	5.426972
1.000000	0.727273	5.598256
1.000000	0.757576	5.777805
1.000000	0.787879	5.966362
1.000000	0.818182	6.161774
1.000000	0.848485	6.354526
1.000000	0.878788	6.548365
1.000000	0.909091	6.748354
1.000000	0.939394	6.955000
1.000000	0.969697	7.168409
1.000000	1.000000	7.388685
1.000000	1.030303	7.615934
1.000000	1.060606	7.850263
1.000000	1.090909	8.091886
1.000000	1.121212	8.340942
1.000000	1.151515	8.597738
1.000000	1.181818	8.862611
1.000000	1.212121	9.135530
1.000000	1.242424	9.416536
1.000000	1.272727	9.705693
1.000000	1.303030	10.003065
1.000000	1.333333	10.308714
1.000000	1.363636	10.622704
1.000000	1.393939	10.945098
1.000000	1.424242	11.275960
1.000000	1.454545	11.616161
1.000000	1.484848	11.971763
1.000000	1.515152	12.347744
1.000000	1.545455	12.747898
1.000000	1.575758	13.156020
1.000000	1.606061	13.565209
1.000000	1.636364	13.977389
1.000000	1.666667	14.394484
1.000000	1.696970	14.818419
1.000000	1.727273	15.251116
1.000000	1.757576	15.694500
1.000000	1.787879	16.149709
1.000000	1.818182	16.616499
1.000000	1.848485	17.095199
1.000000	1.878788	17.586148
1.000000	1.909091	18.089686
1.000000	1.939394	18.606153
1.000000	1.969697	19.135889
1.000000	2.000000	19.679233
1.000000	2.030303	20.236525
1.000000	2.060606	20.808105
1.000000	2.090909	21.400073
1.000000	2.121212	22.023069
1.000000	2.151515	22.677779
1.000000	2.181818	23.364693
1.000000	2.212121	24.084299
1.000000	2.242424	24.837087
1.000000	2.272727	25.623546
1.000000	2.303030	26.444166
1.000000	2.333333	27.299435
1.000000	2.363636	28.189844
1.000000	2.393939	29.115866
1.000000	2.424242	30.077020
1.000000	2.454545	31.074573
1.000000	2.484848	32.110945
1.000000	2.515152	33.188553
1.000000	2.545455	34.309816
1.000000	2.575758	35.477153
1.000000	2.606061	36.686879
1.000000	2.636364	37.886349
1.000000	2.666667	39.064213
1.000000	2.696970	40.222114
1.000000	2.727273	41.411799
1.000000	2.757576	42.718011
1.000000	2.787879	44.141193
1.000000	2.818182	45.511636
1.000000	2.848485	46.784039
1.000000	2.878788	47.958189
1.000000	2.909091	49.035166
1.000000	2.939394	50.121552
1.000000	2.969697	51.479515
1.000000	3.000000	53.380137
1.030303	0.000000	2.795538
1.030303	0.030303	2.887487
1.030303	0.060606	2.971403
1.030303	0.090909	3.056469
1.030303	0.121212	3.144588
1.030303	0.151515	3.235889
1.030303	0.181818	3.331296
1.030303	0.212121	3.431332
1.030303	0.242424	3.535873
1.030303	0.272727	3.644794
1.030303	0.303030	3.757970
1.030303	0.333333	3.875276
1.030303	0.363636	3.996583
1.030303	0.393939	4.121543
1.030303	0.424242	4.250044
1.030303	0.454545	4.382157
1.030303	0.484848	4.517956
1.030303	0.515152	4.657512
1.030303	0.545455	4.800897
1.030303	0.575758	4.948184
1.030303	0.606061	5.099670
1.030303	0.636364	5.256552
1.030303	0.666667	5.419636
1.030303	0.696970	5.589665
1.030303	0.727273	5.767380
1.030303	0.757576	5.953525
1.030303	0.787879	6.148841
1.030303	0.818182	6.351127
1.030303	0.848485	6.550664
1.030303	0.878788	6.750766
1.030303	0.909091	6.956675
1.030303	0.939394	7.169509
1.030303	0.969697	7.389372
1.030303	1.000000	7.616368
1.030303	1.030303	7.850603
1.030303	1.060606	8.092180
1.030303	1.090909	8.341207
1.030303	1.121212	8.597896
1.030303	1.151515	8.862607
1.030303	1.181818	9.135432
1.030303	1.212121	9.416435
1.030303	1.242424	9.705679
1.030303	1.272727	10.003228
1.030303	1.303030	10.309145
1.030303	1.333333	10.623493
1.030303	1.363636	10.946336
1.030303	1.393939	11.277738
1.030303	1.424242	11.617772
1.030303	1.454545	11.969478
1.030303	1.484848	12.338318
1.030303	1.515152	12.728809
1.030303	1.545455	13.143294
1.030303	1.575758	13.563130
1.030303	1.606061	13.984549
1.030303	1.636364	14.409473
1.030303	1.666667	14.839827
1.030303	1.696970	15.277535
1.030303	1.727273	15.724521
1.030303	1.757576	16.182708
1.030303	1.787879	16.653998
1.030303	1.818182	17.139008
1.030303	1.848485	17.637770
1.030303	1.878788	18.150625
1.030303	1.909091	18.677911
1.030303	1.939394	19.219970
1.030303	1.969697	19.777139
1.030303	2.000000	20.349760
1.030303	2.030303	20.938173
1.030303	2.060606	21.542715
1.030303	2.090909	22.163729
1.030303	2.121212	22.801553
1.030303	2.151515	23.464429
1.030303	2.181818	24.161435
1.030303	2.212121	24.893065
1.030303	2.242424	25.659807
1.030303	2.272727	26.462152
1.030303	2.303030	27.300588
1.030303	2.333333	28.175605
1.030303	2.363636	29.087692
1.030303	2.393939	30.037338
1.030303	2.424242	31.024978
1.030303	2.454545	32.049835
1.030303	2.484848	33.113287
1.030303	2.515152	34.217755
1.030303	2.545455	35.365656
1.030303	2.575758	36.559409
1.030303	2.606061	37.801098
1.030303	2.636364	39.048485
1.030303	2.666667	40.272077
1.030303	2.696970	41.473517
1.030303	2.727273	42.707964
1.030303	2.757576	44.065134
1.030303	2.787879	45.519779
1.030303	2.818182	46.907654
1.030303	2.848485	48.211185
1.030303	2.878788	49.430158
1.030303	2.909091	50.565570
1.030303	2.939394	51.712756
1.030303	2.969697	53.127242
1.030303	3.000000	55.080113
1.060606	0.000000	2.878805
1.060606	0.030303	2.976054
1.060606	0.060606	3.064398
1.060606	0.090909	3.151176
1.060606	0.121212	3.241189
1.060606	0.151515	3.334558
1.060606	0.181818	3.431405
1.060606	0.212121	3.532449
1.060606	0.242424	3.638398
1.060606	0.272727	3.749130
1.060606	0.303030	3.864520
1.060606	0.333333	3.984444
1.060606	0.363636	4.108775
1.060606	0.393939	4.237390
1.060606	0.424242	4.370163
1.060606	0.454545	4.506954
1.060606	0.484848	4.647553
1.060606	0.515152	4.791979
1.060606	0.545455	4.940305
1.060606	0.575758	5.092675
1.060606	0.606061	5.249872
1.060606	0.636364	5.412692
1.060606	0.666667	5.581879
1.060606	0.696970	5.758174
1.060606	0.727273	5.942321
1.060606	0.757576	6.135061
1.060606	0.787879	6.337137
1.060606	0.818182	6.546297
1.060606	0.848485	6.752618
1.060606	0.878788	6.959267
1.060606	0.909091	7.171235
1.060606	0.939394	7.390393
1.060606	0.969697	7.616847
1.060606	1.000000	7.850700
1.060606	1.030303	8.092057
1.060606	1.060606	8.341025
1.060606	1.090909	8.597888
1.060606	1.121212	8.862117
1.060606	1.151515	9.135214
1.060606	1.181818	9.416383
1.060606	1.212121	9.705825
1.060606	1.242424	10.003662
1.060606	1.272727	10.309957
1.060606	1.303030	10.624775
1.060606	1.333333	10.948178
1.060606	1.363636	11.280229
1.060606	1.393939	11.620993
1.060606	1.424242	11.971152
1.060606	1.454545	12.335075
1.060606	1.484848	12.717404
1.060606	1.515152	13.122659
1.060606	1.545455	13.550905
1.060606	1.575758	13.982534
1.060606	1.606061	14.416260
1.060606	1.636364	14.854006
1.060606	1.666667	15.297696
1.060606	1.696970	15.749255
1.060606	1.727273	16.210607
1.060606	1.757576	16.683675
1.060606	1.787879	17.170384
1.060606	1.818182	17.672496
1.060606	1.848485	18.190317
1.060606	1.878788	18.724073
1.060606	1.909091	19.274103
1.060606	1.939394	19.840749
1.060606	1.969697	20.424349
1.060606	2.000000	21.025243
1.060606	2.030303	21.643770
1.060606	2.060606	22.280272
1.060606	2.090909	22.935087
1.060606	2.121212	23.608555
1.060606	2.151515	24.301016
1.060606	2.181818	25.012913
1.060606	2.212121	25.754713
1.060606	2.242424	26.533556
1.060606	2.272727	27.349932
1.060606	2.303030	28.204331
1.060606	2.333333	29.097241
1.060606	2.363636	30.029152
1.060606	2.393939	31.000554
1.060606	2.424242	32.011935
1.060606	2.454545	33.063658
1.060606	2.484848	34.154658
1.060606	2.515152	35.286451
1.060606	2.545455	36.461456
1.060606	2.575758	37.682092
1.060606	2.606061	38.950776
1.060606	2.636364	40.245982
1.060606	2.666667	41.517075
1.060606	2.696970	42.763824
1.060606	2.727273	44.044805
1.060606	2.757576	45.454706
1.060606	2.787879	46.933525
1.060606	2.818182	48.344880
1.060606	2.848485	49.685585
1.060606	2.878788	50.955427
1.060606	2.909091	52.153498
1.060606	2.939394	53.361483
1.060606	2.969697	54.832493
1.060606	3.000000	56.837612
1.090909	0.000000	2.964335
1.090909	0.030303	3.066884
1.090909	0.060606	3.160616
1.090909	0.090909	3.249704
1.090909	0.121212	3.341786
1.090909	0.151515	3.437404
1.090909	0.181818	3.536680
1.090909	0.212121	3.639738
1.090909	0.242424	3.747111
1.090909	0.272727	3.859643
1.090909	0.303030	3.977237
1.090909	0.333333	4.099766
1.090909	0.363636	4.227107
1.090909	0.393939	4.359134
1.090909	0.424242	4.495722
1.090909	0.454545	4.636747
1.090909	0.484848	4.782083
1.090909	0.515152	4.931606
1.090909	0.545455	5.085201
1.090909	0.575758	5.243127
1.090909	0.606061	5.406098
1.090909	0.636364	5.574856
1.090909	0.666667	5.750145
1.090909	0.696970	5.932707
1.090909	0.727273	6.123285
1.090909	0.757576	6.322620
1.090909	0.787879	6.531456
1.090909	0.818182	6.747490
1.090909	0.848485	6.960595
1.090909	0.878788	7.173917
1.090909	0.909091	7.392135
1.090909	0.939394	7.617755
1.090909	0.969697	7.850935
1.090909	1.000000	8.091782
1.090909	1.030303	8.340533
1.090909	1.060606	8.597535
1.090909	1.090909	8.862094
1.090909	1.121212	9.132525
1.090909	1.151515	9.414617
1.090909	1.181818	9.705229
1.090909	1.212121	10.004005
1.090909	1.242424	10.311082
1.090909	1.272727	10.626595
1.090909	1.303030	10.950683
1.090909	1.333333	11.283495
1.090909	1.363636	11.625110
1.090909	1.393939	11.975608
1.090909	1.424242	12.336840
1.090909	1.454545	12.713233
1.090909	1.484848	13.109306
1.090909	1.515152	13.529577
1.090909	1.545455	13.970979
1.090909	1.575758	14.414478
1.090909	1.606061	14.860588
1.090909	1.636364	15.311233
1.090909	1.666667	15.768338
1.090909	1.696970	16.233826
1.090909	1.727273	16.709621
1.090909	1.757576	17.197648
1.090909	1.787879	17.699830
1.090909	1.818182	18.218092
1.090909	1.848485	18.753949
1.090909	1.878788	19.307602
1.090909	1.909091	19.879372
1.090909	1.939394	20.469601
1.090909	1.969697	21.078626
1.090909	2.000000	21.706789
1.090909	2.030303	22.354428
1.090909	2.060606	23.021884
1.090909	2.090909	23.709497
1.090909	2.121212	24.417605
1.090909	2.151515	25.146549
1.090909	2.181818	25.896669
1.090909	2.212121	26.668305
1.090909	2.242424	27.462308
1.090909	2.272727	28.290862
1.090909	2.303030	29.159369
1.090909	2.333333	30.068319
1.090909	2.363636	31.018201
1.090909	2.393939	32.009503
1.090909	2.424242	33.042716
1.090909	2.454545	34.118329
1.090909	2.484848	35.236591
1.090909	2.515152	36.396176
1.090909	2.545455	37.598751
1.090909	2.575758	38.846736
1.090909	2.606061	40.142548
1.090909	2.636364	41.479750
1.090909	2.666667	42.800115
1.090909	2.696970	44.093948
1.090909	2.727273	45.423235
1.090909	2.757576	46.887264
1.090909	2.787879	48.384883
1.090909	2.818182	49.825763
1.090909	2.848485	51.209690
1.090909	2.878788	52.536425
1.090909	2.909091	53.800395
1.090909	2.939394	55.069179
1.090909	2.969697	56.596713
1.090909	3.000000	58.654080
1.121212	0.000000	3.052281
1.121212	0.030303	3.160130
1.121212	0.060606	3.259276
1.121212	0.090909	3.352070
1.121212	0.121212	3.446396
1.121212	0.151515	3.544438
1.121212	0.181818	3.646320
1.121212	0.212121	3.752162
1.121212	0.242424	3.862088
1.121212	0.272727	3.976487
1.121212	0.303030	4.096272
1.121212	0.333333	4.221397
1.121212	0.363636	4.351736
1.121212	0.393939	4.487164
1.121212	0.424242	4.627557
1.121212	0.454545	4.772789
1.121212	0.484848	4.922736
1.121212	0.515152	5.077272
1.121212	0.545455	5.236273
1.121212	0.575758	5.399809
1.121212	0.606061	5.568554
1.121212	0.636364	5.743251
1.121212	0.666667	5.924642
1.121212	0.696970	6.113471
1.121212	0.727273	6.310479
1.121212	0.757576	6.516410
1.121212	0.787879	6.732006
1.121212	0.818182	6.954914
1.121212	0.848485	7.174804
1.121212	0.878788	7.394797
1.121212	0.909091	7.619477
1.121212	0.939394	7.851695
1.121212	0.969697	8.091814
1.121212	1.000000	8.340136
1.121212	1.030303	8.596959
1.121212	1.060606	8.862525
1.121212	1.090909	9.133710
1.121212	1.121212	9.410797
1.121212	1.151515	9.700386
1.121212	1.181818	10.001215
1.121212	1.212121	10.310196
1.121212	1.242424	10.627436
1.121212	1.272727	10.953069
1.121212	1.303030	11.287232
1.121212	1.333333	11.630061
1.121212	1.363636	11.981692
1.121212	1.393939	12.342440
1.121212	1.424242	12.715122
1.121212	1.454545	13.104237
1.121212	1.484848	13.514305
1.121212	1.515152	13.949846
1.121212	1.545455	14.403762
1.121212	1.575758	14.859208
1.121212	1.606061	15.317781
1.121212	1.636364	15.781403
1.121212	1.666667	16.251999
1.121212	1.696970	16.731494
1.121212	1.727273	17.221810
1.121212	1.757576	17.724873
1.121212	1.787879	18.242606
1.121212	1.818182	18.776933
1.121212	1.848485	19.329776
1.121212	1.878788	19.902322
1.121212	1.909091	20.494828
1.121212	1.939394	21.107635
1.121212	1.969697	21.741082
1.121212	2.000000	22.395509
1.121212	2.030303	23.071256
1.121212	2.060606	23.768662
1.121212	2.090909	24.488067
1.121212	2.121212	25.229812
1.121212	2.151515	25.994235
1.121212	2.181818	26.781677
1.121212	2.212121	27.592477
1.121212	2.242424	28.426975
1.121212	2.272727	29.285511
1.121212	2.303030	30.169679
1.121212	2.333333	31.092814
1.121212	2.363636	32.058812
1.121212	2.393939	33.068162
1.121212	2.424242	34.121353
1.121212	2.454545	35.218876
1.121212	2.484848	36.361218
1.121212	2.515152	37.548464
1.121212	2.545455	38.779077
1.121212	2.575758	40.054876
1.121212	2.606061	41.378281
1.121212	2.636364	42.750701
1.121212	2.666667	44.122110
1.121212	2.696970	45.464798
1.121212	2.727273	46.844164
1.121212	2.757576	48.356807
1.121212	2.787879	49.876303
1.121212	2.818182	51.352756
1.121212	2.848485	52.786023
1.121212	2.878788	54.174408
1.121212	2.909091	55.507192
1.121212	2.939394	56.837290
1.121212	2.969697	58.421348
1.121212	3.000000	60.530964
1.151515	0.000000	3.142796
1.151515	0.030303	3.255945
1.151515	0.060606	3.360506
1.151515	0.090909	3.458289
1.151515	0.121212	3.555035
1.151515	0.151515	3.655678
1.151515	0.181818	3.760340
1.151515	0.212121	3.869143
1.151515	0.242424	3.982210
1.151515	0.272727	4.099662
1.151515	0.303030	4.221779
1.151515	0.333333	4.349488
1.151515	0.363636	4.482814
1.151515	0.393939	4.621632
1.151515	0.424242	4.765819
1.151515	0.454545	4.915247
1.151515	0.484848	5.069794
1.151515	0.515152	5.229333
1.151515	0.545455	5.393739
1.151515	0.575758	5.562929
1.151515	0.606061	5.737448
1.151515	0.636364	5.918083
1.151515	0.666667	6.105577
1.151515	0.696970	6.300672
1.151515	0.727273	6.504112
1.151515	0.757576	6.716638
1.151515	0.787879	6.938993
1.151515	0.818182	7.168775
1.151515	0.848485	7.395449
1.151515	0.878788	7.622116
1.151515	0.909091	7.853379
1.151515	0.939394	8.092512
1.151515	0.969697	8.340097
1.151515	1.000000	8.596433
1.151515	1.030303	8.861816
1.151515	1.060606	9.135202
1.151515	1.090909	9.413083
1.151515	1.121212	9.697426
1.151515	1.151515	9.994264
1.151515	1.181818	10.304478
1.151515	1.212121	10.624467
1.151515	1.242424	10.952672
1.151515	1.272727	11.289229
1.151515	1.303030	11.634274
1.151515	1.333333	11.987941
1.151515	1.363636	12.350369
1.151515	1.393939	12.721895
1.151515	1.424242	13.106278
1.151515	1.454545	13.508369
1.151515	1.484848	13.932686
1.151515	1.515152	14.383747
1.151515	1.545455	14.849502
1.151515	1.575758	15.316973
1.151515	1.606061	15.788085
1.151515	1.636364	16.264762
1.151515	1.666667	16.748927
1.151515	1.696970	17.242506
1.151515	1.727273	17.747421
1.151515	1.757576	18.265597
1.151515	1.787879	18.798959
1.151515	1.818182	19.349429
1.151515	1.848485	19.918933
1.151515	1.878788	20.509342
1.151515	1.909091	21.121580
1.151515	1.939394	21.755962
1.151515	1.969697	22.412826
1.151515	2.000000	23.092513
1.151515	2.030303	23.795363
1.151515	2.060606	24.521715
1.151515	2.090909	25.271909
1.151515	2.121212	26.046286
1.151515	2.151515	26.845183
1.151515	2.181818	27.668943
1.151515	2.212121	28.517903
1.151515	2.242424	29.392405
1.151515	2.272727	30.292787
1.151515	2.303030	31.219390
1.151515	2.333333	32.172552
1.151515	2.363636	33.154961
1.151515	2.393939	34.180505
1.151515	2.424242	35.251821
1.151515	2.454545	36.369398
1.151515	2.484848	37.533727
1.151515	2.515152	38.745295
1.151515	2.545455	40.003967
1.151515	2.575758	41.308047
1.151515	2.606061	42.659512
1.151515	2.636364	44.060780
1.151515	2.666667	45.483971
1.151515	2.696970	46.877285
1.151515	2.727273	48.308502
1.151515	2.757576	49.862816
1.151515	2.787879	51.410237
1.151515	2.818182	52.928308
1.151515	2.848485	54.417207
1.151515	2.878788	55.869948
1.151515	2.909091	57.273940
1.151515	2.939394	58.667263
1.151515	2.969697	60.307845
1.151515	3.000000	62.469709
1.181818	0.000000	3.236033
1.181818	0.030303	3.354482
1.181818	0.060606	3.464458
1.181818	0.090909	3.567771
1.181818	0.121212	3.667722
1.181818	0.151515	3.771140
1.181818	0.181818	3.878758
1.181818	0.212121	3.990698
1.181818	0.242424	4.107081
1.181818	0.272727	4.228030
1.181818	0.303030	4.353666
1.181818	0.333333	4.484192
1.181818	0.363636	4.620494
1.181818	0.393939	4.762692
1.181818	0.424242	4.910660
1.181818	0.454545	5.064274
1.181818	0.484848	5.223409
1.181818	0.515152	5.387940
1.181818	0.545455	5.557741
1.181818	0.575758	5.732688
1.181818	0.606061	5.912986
1.181818	0.636364	6.099559
1.181818	0.666667	6.293156
1.181818	0.696970	6.494518
1.181818	0.727273	6.704388
1.181818	0.757576	6.923510
1.181818	0.787879	7.152624
1.181818	0.818182	7.389281
1.181818	0.848485	7.622740
1.181818	0.878788	7.856078
1.181818	0.909091	8.094140
1.181818	0.939394	8.340681
1.181818	0.969697	8.596221
1.181818	1.000000	8.861060
1.181818	1.030303	9.135359
1.181818	1.060606	9.415446
1.181818	1.090909	9.700560
1.181818	1.121212	9.992752
1.181818	1.151515	10.297455
1.181818	1.181818	10.615742
1.181818	1.212121	10.946956
1.181818	1.242424	11.286930
1.181818	1.272727	11.635214
1.181818	1.303030	11.991942
1.181818	1.333333	12.357252
1.181818	1.363636	12.731280
1.181818	1.393939	13.114257
1.181818	1.424242	13.510594
1.181818	1.454545	13.925913
1.181818	1.484848	14.364732
1.181818	1.515152	14.831102
1.181818	1.545455	15.308444
1.181818	1.575758	15.788018
1.181818	1.606061	16.271747
1.181818	1.636364	16.761556
1.181818	1.666667	17.259368
1.181818	1.696970	17.767108
1.181818	1.727273	18.286700
1.181818	1.757576	18.820068
1.181818	1.787879	19.369135
1.181818	1.818182	19.935827
1.181818	1.848485	20.522066
1.181818	1.878788	21.129777
1.181818	1.909091	21.760739
1.181818	1.939394	22.415690
1.181818	1.969697	23.094967
1.181818	2.000000	23.798911
1.181818	2.030303	24.527859
1.181818	2.060606	25.282153
1.181818	2.090909	26.062132
1.181818	2.121212	26.868136
1.181818	2.151515	27.700504
1.181818	2.181818	28.559577
1.181818	2.212121	29.445693
1.181818	2.242424	30.359194
1.181818	2.272727	31.300418
1.181818	2.303030	32.269706
1.181818	2.333333	33.267396
1.181818	2.363636	34.293830
1.181818	2.393939	35.349346
1.181818	2.424242	36.438094
1.181818	2.454545	37.573872
1.181818	2.484848	38.758333
1.181818	2.515152	39.991965
1.181818	2.545455	41.275257
1.181818	2.575758	42.607784
1.181818	2.606061	43.987775
1.181818	2.636364	45.417347
1.181818	2.666667	46.886607
1.181818	2.696970	48.332321
1.181818	2.727273	49.817160
1.181818	2.757576	51.407743
1.181818	2.787879	52.989134
1.181818	2.818182	54.555385
1.181818	2.848485	56.104137
1.181818	2.878788	57.623615
1.181818	2.909091	59.101197
1.181818	2.939394	60.560544
1.181818	2.969697	62.257650
1.181818	3.000000	64.471763
1.212121	0.000000	3.332146
1.212121	0.030303	3.455895
1.212121	0.060606	3.571286
1.212121	0.090909	3.680128
1.212121	0.121212	3.784473
1.212121	0.151515	3.890842
1.212121	0.181818	4.001591
1.212121	0.212121	4.116843
1.212121	0.242424	4.236718
1.212121	0.272727	4.361340
